Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,8.00,305034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,8.75,305035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,8.75,305036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,20.00,305037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,30.00,305055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,70.00,305009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,62.00,305012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,95.00,305015/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,6.00,305038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,7.00,305039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,7.00,305040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,6.00,305041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,12.00,305042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,6.00,305043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,12.50,305044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,7.00,305026/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,12.00,305027/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,15.00,305046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,12.00,305047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,30.00,305028/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,12.00,305029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,8.00,305030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,12.00,305016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,40.00,305017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-05-08,COXON BROTHERS,1727436,46.00,305018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Gen Reactive Repairs & Maint(HRA only),2019-05-08,ENVIRONMENT AGENCY,3580665,427.20,ACCR1819  RAY LANE BRIDGE HEWICK RIPON
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-08,ENVIRONTEC LIMITED,1725342,250.00,302360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-01,ENVIRONTEC LIMITED,1725854,250.00,303096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-01,ENVIRONTEC LIMITED,1725855,250.00,299582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,ENVIROVENT LTD,1727438,225.00,301721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,ENVIROVENT LTD,1727437,361.64,299005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-29,ENVIROVENT LTD,1727802,385.00,298794/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,ENVIROVENT LTD,1727801,550.00,301132/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-29,ENVIROVENT LTD,1727803,645.00,300634/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,ENVIROVENT LTD,1727800,650.00,300682/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,FSH MAINTENANCE LTD,1725856,670.00,292092/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-01,FSH MAINTENANCE LTD,1725858,3173.00,299522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-22,FSH MAINTENANCE LTD,1728054,1997.21,291265/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-29,FSH MAINTENANCE LTD,1728290,2339.82,296093/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-05-08,FSH MAINTENANCE LTD,1727439,2940.88,291044/2
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-22,G & G SIGNS,3582182,394.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-08,GME PAINTING CONTRACTORS LTD,1727441,405.05,303965/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-22,GME PAINTING CONTRACTORS LTD,1728073,2069.48,305283/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725864,55.00,299474/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725864,80.00,296038/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725864,55.00,299415/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725864,80.00,293267/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725864,25.00,297052/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725864,25.00,296923/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725864,25.00,293321/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-08,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725862,350.00,302983/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-22,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1727807,350.00,305404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1727806,450.00,304275/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-22,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1727808,450.00,304183/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725865,55.00,293326/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725865,165.00,296079/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725865,80.00,293424/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725865,110.00,292558/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725865,675.00,299695/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-22,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1727809,1140.00,304525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-29,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1727811,1190.00,304560/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-29,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1727810,1490.00,304589/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-15,GRAFTON MERCHANTING GB LTD,3582972,242.11,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,GRAFTON MERCHANTING GB LTD,3582631,294.91,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-15,GRAFTON MERCHANTING GB LTD,3582618,355.51,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-08,GRAFTON MERCHANTING GB LTD,3581677,360.60,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,GRAFTON MERCHANTING GB LTD,3582762,496.18,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-15,GRAFTON MERCHANTING GB LTD,3582619,561.08,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-22,GRAFTON MERCHANTING GB LTD,3582625,732.92,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,GRAFTON MERCHANTING GB LTD,3582761,10.08,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,GRAFTON MERCHANTING GB LTD,3582761,964.95,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-15,GRAFTON MERCHANTING GB LTD,3582616,1070.00,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,GRAFTON MERCHANTING GB LTD,3582630,1418.10,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-29,GRAFTON MERCHANTING GB LTD,3582632,1749.53,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-15,GRAFTON MERCHANTING GB LTD,3582620,1850.77,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-01,GRAFTON MERCHANTING GB LTD,3581295,1907.84,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-15,GRAFTON MERCHANTING GB LTD,3582617,1934.51,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-08,GRAFTON MERCHANTING GB LTD,3581678,2310.89,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-22,GRAFTON MERCHANTING GB LTD,3582623,2720.72,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-22,GRAFTON MERCHANTING GB LTD,3582624,2869.89,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-01,GRAFTON MERCHANTING GB LTD,3581296,3889.40,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-01,GRAFTON MERCHANTING GB LTD,3581112,4323.87,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-05-08,GRAFTON MERCHANTING GB LTD,3581679,4825.66,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-05-22,HAMBLETON ROOFING LTD,1728075,634.00,302381/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-05-01,HAYS SPECIALIST RECRUITMENT,3582083,540.32,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-05-13,HAYS SPECIALIST RECRUITMENT,3582687,540.32,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-05-22,HAYS SPECIALIST RECRUITMENT,3583273,540.32,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-05-01,HAYS SPECIALIST RECRUITMENT,3582090,666.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-05-15,HAYS SPECIALIST RECRUITMENT,3582992,666.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-05-29,HAYS SPECIALIST RECRUITMENT,3583426,666.39,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-29,HELP-LINK UK LTD,1728303,215.88,285385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728058,36.38,305799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728058,36.38,305402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728058,36.38,305801/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728058,36.38,305964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728058,36.38,305812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728058,36.38,305800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728059,36.38,305635/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728059,32.14,304945/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728059,32.14,305286/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728059,32.14,304890/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728059,32.14,305285/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728059,32.14,304963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-22,HELP-LINK UK LTD,1728059,36.38,304928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,HELP-LINK UK LTD,1727805,36.38,304618/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,HELP-LINK UK LTD,1727805,36.38,304609/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,HELP-LINK UK LTD,1727805,32.14,304584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,HELP-LINK UK LTD,1727805,36.38,304596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,HELP-LINK UK LTD,1727805,32.14,304494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,HELP-LINK UK LTD,1727805,36.38,304541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,HELP-LINK UK LTD,1727805,36.38,304563/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-15,HELP-LINK UK LTD,1727805,36.38,304543/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302315/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302747/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302801/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302802/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-05-08,HELP-LINK UK LTD,1727440,98.16,302787/1
