Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3603906,77.17,Credit HydroMercerRipon Turkish
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3603906,77.17,Credit HydroMercerRipon Turkish
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3603906,77.17,Credit HydroMercerRipon Turkish
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3603906,105.67,Credit HydroMercerRipon Turkish
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3601134,80.42,Inv 123063
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3601134,77.17,Inv 123063
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3601134,77.17,Inv 123063
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3603913,103.33,Part Credit HCC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3603913,87.50,Part Credit HCC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,189.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,422.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,199.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,206.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,105.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,190.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,255.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3596495,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,199.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,105.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,190.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,422.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,255.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,206.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-04,RUBAX LIFTS LTD,3597344,189.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,105.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,422.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,255.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,199.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,206.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,190.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,189.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-02,RUBAX LIFTS LTD,3597565,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,422.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,262.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,199.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,105.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,255.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,189.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,190.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,80.42,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,206.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,77.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-03-16,RUBAX LIFTS LTD,3604526,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-03-25,RUBAX LIFTS LTD,3605670,224.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-16,SCOTTISH WATER BUSINESS STREAM LTD,3604953,1261.29,Water - Knaresborough
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-16,SCOTTISH WATER BUSINESS STREAM LTD,3604906,764.80,Water - Conynham Hall PC\xEFs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604996,542.05,WATER - YORK PLACE PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-16,SCOTTISH WATER BUSINESS STREAM LTD,3604985,444.65,WATER - CRESCENT GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604929,257.22,Water - Claro Road Depot (Workshops)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-09,SCOTTISH WATER BUSINESS STREAM LTD,3602697,273.48,WATER - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604987,316.61,WATER - RIPON BUS STATION PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-09,SCOTTISH WATER BUSINESS STREAM LTD,3602814,317.94,WATER - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604980,441.08,WATER - CRESCENT GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604946,460.53,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604935,461.98,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-09,SCOTTISH WATER BUSINESS STREAM LTD,3602692,474.90,WATER - RIPON BUS STATION PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604914,493.88,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-09,SCOTTISH WATER BUSINESS STREAM LTD,3602839,508.69,WATER - NEW PADDLING POOL (BOATING POOL)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3605014,508.93,WATER - EXHIBITION HALLS G&H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604963,509.37,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-16,SCOTTISH WATER BUSINESS STREAM LTD,3604928,591.61,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604912,865.15,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604909,1334.16,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3604911,1473.56,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-25,SCOTTISH WATER BUSINESS STREAM LTD,3605000,1594.50,WATER - TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-04,SCOTTISH WATER BUSINESS STREAM LTD,3602801,2370.80,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-09,SCOTTISH WATER BUSINESS STREAM LTD,3602702,2991.21,WATER - TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-16,SCOTTISH WATER BUSINESS STREAM LTD,3604920,8488.17,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-03-16,SCOTTISH WATER BUSINESS STREAM LTD,3604930,10363.85,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-03-25,SDG ACCESS LTD,3605793,260.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-03-30,THE TEX SERVICES GROUP,3606249,788.00,ACCR1920
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603252,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603252,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603252,169.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603252,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603252,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603252,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603251,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603251,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603251,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603251,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603251,102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-02,TOPLINE ELECTRONICS LTD,3603251,525.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-18,VIPOND FIRE PROTECTION LTD,3604989,295.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-09,WB POWER SERVICES LTD,3604479,585.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-11,WB POWER SERVICES LTD,3602951,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-25,WB POWER SERVICES LTD,3603995,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-03-25,WESTMINSTER CONTROLS LTD,3605701,910.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-03-11,YORKSHIRE LIGHTING SERVICES,3603310,920.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,2020-03-30,CIPFA BUSINESS LTD,3605833,2400.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-03-11,HAYS SPECIALIST RECRUITMENT,3603903,1080.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-03-11,HAYS SPECIALIST RECRUITMENT,3604608,1350.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2020-03-04,TEAM (ENERGY AUDITING AGENCY LTD),3603738,1715.09,Bureau Service Subscription Monthly Fee
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2020-03-25,BANNER GROUP LTD,3603956,31.71,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-25,CARRINGTON WEST LTD,3603136,1554.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-25,CARRINGTON WEST LTD,3603137,1554.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-02,CARRINGTON WEST LTD,3603138,1554.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-18,CARRINGTON WEST LTD,3603492,1554.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,12.55,Redacted Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,2020-03-25,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,3604781,8000.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-30,G2 RECRUITMENT SOLUTIONS,3606132,1395.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-02,G2 RECRUITMENT SOLUTIONS,3603900,1665.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-09,G2 RECRUITMENT SOLUTIONS,3604262,1665.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-11,G2 RECRUITMENT SOLUTIONS,3604399,1665.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-23,G2 RECRUITMENT SOLUTIONS,3605352,1665.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2020-03-02,PENNINE DRAWING OFFICE SUPPLIES,3603564,251.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-03-02,RICHARD WOOD ASSOCIATES LIMITED,3603895,1137.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-03-11,TMP (UK) LTD,3604630,423.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-03-18,TMP (UK) LTD,3604633,423.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-03-02,TMP (UK) LTD,3603736,456.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-03-25,TMP (UK) LTD,3604634,489.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-03-11,TMP (UK) LTD,3604631,589.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-03-11,TMP (UK) LTD,3604632,589.40,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-30,TRAVAIL EMPLOYMENT GROUP LTD,3606423,230.12,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-30,TRAVAIL EMPLOYMENT GROUP LTD,3606244,563.39,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-09,TRAVAIL EMPLOYMENT GROUP LTD,3604443,1113.44,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-02,TRAVAIL EMPLOYMENT GROUP LTD,3603916,1118.84,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-03-23,TRAVAIL EMPLOYMENT GROUP LTD,3605502,1174.38,Temporary Staff
