Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341167/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341177/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341188/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341179/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341175/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341154/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341191/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-03,BLUE FLAME ASSOCIATES LTD,1778630,42.98,341190/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344886/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344887/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344857/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344880/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344861/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344881/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344865/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344884/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344885/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344870/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344872/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344868/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344883/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344869/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344871/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344839/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344867/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344873/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344864/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344862/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344851/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344866/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344889/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344843/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344842/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344841/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344838/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344858/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344853/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344854/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344855/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344877/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344878/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-10,BLUE FLAME ASSOCIATES LTD,1780054,42.98,344850/1
Harrogate Borough Council,Employees,R,Community,Business Development,Staff Advertising,2021-03-12,BLUETOWNONLINE LTD,3625079,324,Staff Advertising
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Staff Advertising,2021-03-16,BLUETOWNONLINE LTD,3625082,324,Staff Advertising
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,2021-03-15,BLUETOWNONLINE LTD,3625128,324,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2021-03-12,BNP PARIBAS LEASING SOLUTIONS LIMITED,3624936,264.27,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2021-03-31,BNP PARIBAS LEASING SOLUTIONS LIMITED,3626302,264.27,SERIAL NO 40001 1 0003
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2021-03-12,BNP PARIBAS LEASING SOLUTIONS LIMITED,3624938,283.96,Equipment
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2021-03-31,BNP PARIBAS LEASING SOLUTIONS LIMITED,3626303,283.96,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2021-03-22,BNP PARIBAS LEASING SOLUTIONS LIMITED,3625630,510.46,SERIAL NO 1000061 166
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2021-03-31,BNP PARIBAS LEASING SOLUTIONS LIMITED,3626300,510.46,SERIAL NO 1 000061 1 66
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Payments to Ext Contractors,2021-03-11,BOB COWELL,3624878,78,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-03-11,BOB COWELL,3624878,120,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Payments to Ext Contractors,2021-03-15,BOB COWELL,3625127,172,
Harrogate Borough Council,Premises,R,Community,Car Parking,Reactive Repairs & Maint - F&F,2021-03-10,BOB COWELL,3624873,305,
Harrogate Borough Council,Premises,R,Community,Car Parking,Reactive Repairs & Maint - F&F,2021-03-31,BOB COWELL,3626307,360,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2021-03-11,BOB COWELL,3624878,288,
Harrogate Borough Council,Premises,R,Community,Car Parking,Reactive Repairs & Maint - F&F,2021-03-31,BOB COWELL,3626306,574,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2021-03-15,BOB COWELL,3625127,432,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2021-03-10,BOB COWELL,3624877,672,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2021-03-31,BOB COWELL,3626090,8515.00,
Harrogate Borough Council,Supplies and Services,R,Community,Business Development,Miscellaneous Expenditure,2021-03-22,BOB COWELL,3624888,944,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-03-09,BRENNTAG UK LIMITED,3624828,270.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-03-26,BRENNTAG UK LIMITED,3626020,342.69,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-03-09,BRITANNIA HOTELS LTD,3624738,5120.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-03-01,BRITANNIA HOTELS LTD,3624172,5616.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-03-19,BRITANNIA HOTELS LTD,3625551,6816.00,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Subscriptions,2021-03-04,BRITISH PARKING ASSOCIATION,3624345,1630.80,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,133.5,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,166.23,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,53.1,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,123,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,104.4,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-03-11,BRITISH TELECOMMUNICATIONS PLC,3624848,93,VP 0492 1370 305 1285
