Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-26,IDOX SOFTWARE LTD,3624392,79503.19,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2021-02-23,INSIGHT DIRECT (UK) LIMITED,3623947,715.62,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2021-02-19,INSIGHT DIRECT (UK) LIMITED,3623745,1125.92,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2021-02-19,INSIGHT DIRECT (UK) LIMITED,3623747,1565.72,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2021-02-19,INSIGHT DIRECT (UK) LIMITED,3623747,405.90,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2021-02-19,INSIGHT DIRECT (UK) LIMITED,3623747,1537.54,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2021-02-19,INSIGHT DIRECT (UK) LIMITED,3623746,5500.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2021-02-24,INSIGHT DIRECT (UK) LIMITED,3624095,1676.88,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-23,NORTHGATE PUBLIC SERVICES (UK) LTD,3622350,-14500.00,Inv 91432859 Trans 3607160 Credit details
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-23,NORTHGATE PUBLIC SERVICES (UK) LTD,3623849,17957.14,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-26,NORTHGATE PUBLIC SERVICES (UK) LTD,3624385,40938.29,ACCR2122 Support  and  Maintenance Services  Housing
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-23,NORTHGATE PUBLIC SERVICES (UK) LTD,3623848,63478.21,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2021-02-09,PHOENIX SOFTWARE LTD,3623237,2850.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-02-09,REED SPECIALIST RECRUITMENT LTD,3623238,1968.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-02-22,REED SPECIALIST RECRUITMENT LTD,3623618,1968.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-02-23,REED SPECIALIST RECRUITMENT LTD,3623911,1968.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-02-25,REED SPECIALIST RECRUITMENT LTD,3624235,1968.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2021-02-11,SAFECONTROL LTD,3623248,561.00,Supply and installation of LAN cabling as per quote 20526
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-09,SURECLOUD LIMITED,3623221,5000.00,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-26,UNIT 4 BUSINESS SOFTWARE LIMITED,3624425,20085.59,ACCR2122 Unit4 Agresso Support and Maintenance 01Apr2021 to  31Mar2022
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-25,V1 LIMITED,3624237,6484.03,Support and Maintenance
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-26,VIRGIN MEDIA BUSINESS,3624409,216.26,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-15,VIRGIN MEDIA BUSINESS,3623508,683.46,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-15,VIRGIN MEDIA BUSINESS,3623507,801.40,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,10.37,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,29.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,81.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,28.38,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,40.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,39.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,49.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,264.92,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,32.04,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.97,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,12.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,96.38,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,29.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.91,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,109.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,39.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,34.17,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,22.41,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-02-09,VIRGIN MEDIA PAYMENTS LTD,3623044,137.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-02-25,ZELLIS UK LTD,3624198,5300.49,Job Evaluation System
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-02-24,ANTHONY COLLINS SOLICITORS LLP,3623943,1250.00,Licence to Occupy and Licence for Alterations
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Qualification Training,2021-02-02,LAW TRAINING CENTRE (KENT) LTD,3622895,1432.00,Qualification Training
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-02-24,MR MATTHEW HENDERSON,3624149,1200.00,Advice for HBC T and C Planning
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-02-15,STEPHEN WHALE,3623347,1741.45,MSAKirby Hill A1M
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-02-23,THE JOHN M HAYES PARTNERSHIP LTD,3623712,450.00,Counsels Fees
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-02-26,VILMA VODANOVIC,3624226,250.00,Counsels Fees
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-02-26,VILMA VODANOVIC,3624229,1650.00,Counsels Fees
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-02-26,WALKER MORRIS SOLICITORS,3624265,500.00,Development of New Offices
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-02-24,WILKIN CHAPMAN LLP,3623902,2627.50,Deputy Monitoring Officer Advice
Harrogate Borough Council,Employees,R,Corporate Affairs,RW&CS Service Development (Revenues Client to 30/4/18),Non Qualification Training,2021-02-25,SELBY DISTRICT COUNCIL,3624250,1250.00,North Yorkshire Benefits Training Group Annual Subscription 202021
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Bldg Mgmt Recharged Works,2021-02-03,PERFECT CIRCLE JV LTD,3622813,1388.89,
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Bldg Mgmt Recharged Works,2021-02-24,PERFECT CIRCLE JV LTD,3624087,2217.78,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-04,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3622935,31.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-04,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3622935,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-04,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3622935,62.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-04,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3622935,77.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-04,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3622935,31.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-04,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3622935,62.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-04,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3622935,227.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-24,BUSINESSWATCH UK FIRE & SECURITY LTD,3623896,451.85,Call No  589714
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-26,CARELINE SECURITY LTD,3624360,215.00,The Courthouse Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-25,CARELINE SECURITY LTD,3624242,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON,3623928,316.27,2 Garrick Buildings
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-18,EON T/A NPOWER,3623629,208.96,Elec - Market Stall Store - Ripon
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-18,EON T/A NPOWER,3623652,244.65,Elec - Valley Gardens - Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624117,244.92,Elec - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-18,EON T/A NPOWER,3623641,248.75,Elec - Court House Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-18,EON T/A NPOWER,3623682,254.68,Elec - Sun Pavilion - Verandah
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-18,EON T/A NPOWER,3623690,332.00,Elec - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624116,363.54,Elec - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624113,510.85,Elec - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-18,EON T/A NPOWER,3623650,656.45,Elec - Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624110,952.00,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624124,1017.89,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624134,1187.93,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624125,1209.41,Elec - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624123,1276.85,Elec - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624122,1332.48,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624127,1584.17,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624131,1619.02,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624121,1770.25,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624130,1827.14,Elec - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624118,2148.25,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624132,2172.83,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624136,2552.67,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624129,5140.92,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624112,5486.61,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624111,8821.43,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-24,EON T/A NPOWER,3624135,70177.77,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2021-02-26,HAMBLETON ROOFING LTD,3624388,1770.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2021-02-26,HAMBLETON ROOFING LTD,3624387,1930.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-25,HAMBLETON ROOFING LTD,3624146,540.00,Work At Turkish Baths Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-02-25,HAWKESWORTH APPLIANCE TESTING LTD,3624290,464.36,Planned Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-24,JAPS ENGINEERING,3624016,280.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-26,JAPS ENGINEERING,3624403,440.00,Cash room
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-25,JAPS ENGINEERING,3624175,820.00,Work at Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-02,LEE WALKER PIPE & WELDING SERVICES,3622896,1313.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-23,LOVETTS SOLICITORS,3623841,3511.59,Churches Fire Claim
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-02-23,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3623872,805.15,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-23,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3623873,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-02-12,MEL GREEN CONSTRUCTION LTD,3623302,275.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-01,METERS UK LTD,3622869,633.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-25,NEWTON ELECTRICAL CONTRACTORS UK LTD,3624259,1131.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-02-01,NEWTON ELECTRICAL CONTRACTORS UK LTD,3622801,1387.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-25,NEWTON ELECTRICAL CONTRACTORS UK LTD,3624260,1105.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-22,NORTH YORKSHIRE MOUNTED RANGER,3623710,385.00,SECURITY PATROLS AT CARO ROAD
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-02-02,NPOWER YORKSHIRE LTD,3622587,220.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-12,R J LIFT SERVICES LTD,3623228,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-12,R J LIFT SERVICES LTD,3623228,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-12,R J LIFT SERVICES LTD,3623228,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-12,R J LIFT SERVICES LTD,3623228,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-12,R J LIFT SERVICES LTD,3623228,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-12,R J LIFT SERVICES LTD,3623228,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-12,R J LIFT SERVICES LTD,3623228,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-12,R J LIFT SERVICES LTD,3623228,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-02-09,R J LIFT SERVICES LTD,3623171,165.00,
