Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-02,R J LIFT SERVICES LTD,3616407,252.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-02,R J LIFT SERVICES LTD,3616406,385.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-06,R J LIFT SERVICES LTD,3616515,605.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-08,R J LIFT SERVICES LTD,3616629,739.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-23,R J LIFT SERVICES LTD,3617539,950.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-09,R J LIFT SERVICES LTD,3616751,275.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-09,R J LIFT SERVICES LTD,3616751,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-30,R J LIFT SERVICES LTD,3618013,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-10-06,R J LIFT SERVICES LTD,3616500,248.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-10-16,R J LIFT SERVICES LTD,3617271,248.00,Victoria MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-10-30,R J LIFT SERVICES LTD,3617793,279.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-10-16,R J LIFT SERVICES LTD,3617275,342.00,HCC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-10-09,R J LIFT SERVICES LTD,3616706,463.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-02,ROBINSONS FACILITIES SERVICES,3616422,343.82,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-12,ROBINSONS FACILITIES SERVICES,3616812,1904.32,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-21,ROBINSONS FACILITIES SERVICES,3617352,350.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-16,ROBINSONS FACILITIES SERVICES,3617295,525.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617966,-1940.59,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617941,-804.72,Water - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617928,-746.57,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617929,-540.44,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617955,-245.81,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617960,275.25,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617964,298.59,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3618006,348.70,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617950,400.51,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3618000,419.95,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617937,514.78,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617926,616.53,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617970,861.10,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617939,901.90,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617927,7181.11,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-10-29,SCOTTISH WATER BUSINESS STREAM LTD,3617985,8981.75,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-13,SDG ACCESS LTD,3616810,952.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-10-09,SDG ACCESS LTD,3616742,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-10-21,THE TEX SERVICES GROUP,3617395,1128.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,248.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,248.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,186.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,248.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,248.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,248.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-10-15,WALLGATE LTD,3617127,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-06,WB POWER SERVICES LTD,3616558,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-22,WB POWER SERVICES LTD,3617447,1755.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-10-07,WESTMINSTER CONTROLS LTD,3616562,420.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-10-02,HAYS SPECIALIST RECRUITMENT,3616403,1350.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-10-08,HAYS SPECIALIST RECRUITMENT,3616744,1350.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-10-20,HAYS SPECIALIST RECRUITMENT,3617131,1350.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Other Employee Expenses,2020-10-01,SHL GROUP LTD,3616373,324.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2020-10-07,TEAM (ENERGY AUDITING AGENCY LTD),3616332,1752.82,Bureau Service Subscription
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2020-10-06,BANNER GROUP LTD,3616334,37.57,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-10-02,CARRINGTON WEST LTD,3616484,1554.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-10-09,CARRINGTON WEST LTD,3616755,1554.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-10-16,CARRINGTON WEST LTD,3617288,1554.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Books & Publications,2020-10-23,HAYMARKET MEDIA GROUP LIMITED,3617510,3030.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Supplies & Services,2020-10-08,MAINLINE TAXIS ASSOCIATION,3616656,475.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Grants/Contribs to Other Bodies,2020-10-01,NORTH YORKSHIRE COUNTY COUNCIL,3616340,9188.00,Archaeological Planning Advice
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-10-02,PARK AVENUE RECRUITMENT LTD,3616137,1140.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-10-20,PARK AVENUE RECRUITMENT LTD,3617349,1254.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-10-14,PARK AVENUE RECRUITMENT LTD,3616928,1292.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-10-07,PARK AVENUE RECRUITMENT LTD,3616624,1330.00,Temporary Staff
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2020-10-15,ALIGN PROPERTY PARTNERS LTD,3616767,37990.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-06,BANNER GROUP LTD,3616334,1.17,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-06,BANNER GROUP LTD,3616334,3.35,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-06,BANNER GROUP LTD,3616334,-1.17,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-14,CHUBB FIRE & SECURITY LTD,3614665,-108.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-14,CHUBB FIRE & SECURITY LTD,3614665,308.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-14,CHUBB FIRE & SECURITY LTD,3614665,108.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-28,DESIGNED BY DUO LTD,3616393,-306.25,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-28,DESIGNED BY DUO LTD,3616393,875.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2020-10-28,DESIGNED BY DUO LTD,3616393,306.25,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2020-10-28,JPI MEDIA PUBLISHING LTD,3617712,595.05,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2020-10-28,MAYBE SOLUTIONS LIMITED,3617589,9700.00,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2020-10-01,NORTH YORKSHIRE COUNTY COUNCIL,3616341,20250.00,Subscriptions
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2020-10-08,NORTHERN POWERGRID (NORTHEAST) LTD,3616691,29695.74,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2020-10-23,ONE GARDEN LTD,3617508,9020.00,funding for Wooden Trough Planters
