Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1771414,700.00,336326/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1771426,700.00,337796/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1771413,1050.00,336250/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-11,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1769683,1190.00,335263/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-11-13,GRAFTON MERCHANTING GB LTD,3618935,458.55,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-11-13,GRAFTON MERCHANTING GB LTD,3618933,485.70,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-11-13,GRAFTON MERCHANTING GB LTD,3618934,772.02,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,HAMBLETON ROOFING LTD,1771442,235.00,337966/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,HAMBLETON ROOFING LTD,1771432,1517.00,332795/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-13,HAYS SPECIALIST RECRUITMENT,3618889,309.60,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-06,HAYS SPECIALIST RECRUITMENT,3618377,612.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-13,HAYS SPECIALIST RECRUITMENT,3618789,647.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-13,HAYS SPECIALIST RECRUITMENT,3618875,647.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-18,HAYS SPECIALIST RECRUITMENT,3619202,647.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-23,HAYS SPECIALIST RECRUITMENT,3619375,647.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-27,HAYS SPECIALIST RECRUITMENT,3619635,647.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-02,HAYS SPECIALIST RECRUITMENT,3618153,763.68,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-13,HAYS SPECIALIST RECRUITMENT,3618893,763.68,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-23,HAYS SPECIALIST RECRUITMENT,3619400,763.68,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-18,HILL CANNON CONSULTING ENGINEERS LTD,1771170,275.00,336388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-18,HILL CANNON CONSULTING ENGINEERS LTD,1771171,275.00,336389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,INNERCITY ROOFING (YORKSHIRE) LTD,1771443,396.92,332465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1771446,590.27,333160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1771447,612.45,333649/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-11,KINGFISHER UPVC WINDOWS & DOORS LTD,1769694,614.00,332214/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1771444,614.42,326111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1771448,658.57,333955/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1771449,658.57,334676/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1771450,658.57,334487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1771451,658.57,335567/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-11,KINGFISHER UPVC WINDOWS & DOORS LTD,1769695,672.27,332541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1771445,1340.54,332077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-11,McNAIR UTILITIES LIMITED,1769698,950.00,336308/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-11,METRO ROD LTD,1769700,220.00,335390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,METRO ROD LTD,1771464,220.00,337412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-11,METRO ROD LTD,1769701,275.00,335385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-11,METRO ROD LTD,1769699,880.00,335382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-11,NETSAT AERIALS LTD,1769704,280.00,335425/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-04,NEWTON ELECTRICAL CONTRACTORS UK LTD,1769533,264.00,335798/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-11,NEWTON ELECTRICAL CONTRACTORS UK LTD,1769712,1919.00,337375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-04,NEWTON ELECTRICAL CONTRACTORS UK LTD,1769532,2587.43,334243/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Tyres/Tubes,2020-11-30,NORTHGATE VEHICLE HIRE LTD,3619801,256.72,Tyres/Tubes
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-13,NORTHGATE VEHICLE HIRE LTD,3618759,215.88,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-02,NORTHGATE VEHICLE HIRE LTD,3618145,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619714,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619741,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619751,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619755,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619758,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-10,NORTHGATE VEHICLE HIRE LTD,3618655,238.80,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619743,258.16,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-02,NORTHGATE VEHICLE HIRE LTD,3618146,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619719,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619721,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619724,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619725,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619726,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619727,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619728,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619729,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619730,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619731,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619732,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619733,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619734,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619735,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619736,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619737,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619738,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619739,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619745,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619746,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619747,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619748,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619749,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619756,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619717,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619720,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-11-27,NORTHGATE VEHICLE HIRE LTD,3619757,466.20,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,NORTON INTERIORS LTD,1771481,304.50,336030/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-25,NORTON INTERIORS LTD,1771482,304.50,333169/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-04,NORTON INTERIORS LTD,1769537,484.94,333338/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,NORTON INTERIORS LTD,1771476,4070.62,336608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-11,NORTON INTERIORS LTD,1769715,5218.48,334239/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-11,NORTON INTERIORS LTD,1769713,5219.70,336432/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Protective Clothing,2020-11-23,PROFESSIONAL PAPER SUPPLIES LTD,3617760,1722.50,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-18,R J LIFT SERVICES LTD,1771182,55.00,326048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-18,R J LIFT SERVICES LTD,1771182,55.00,326050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-18,R J LIFT SERVICES LTD,1771182,55.00,326046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-18,R J LIFT SERVICES LTD,1771182,55.00,326051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-18,R J LIFT SERVICES LTD,1771182,110.00,326101/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-18,R J LIFT SERVICES LTD,1771182,55.00,326049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-11-18,R J LIFT SERVICES LTD,1771182,55.00,326107/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-11-25,ROBINSONS FACILITIES SERVICES,1771485,280.00,337241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-11-25,ROBINSONS FACILITIES SERVICES,1771488,367.75,337211/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-11-18,ROBINSONS LIGHTING LTD,1769724,962.44,336610/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-11-11,ROBINSONS LIGHTING LTD,1769243,358.80,335786/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-11-11,ROBINSONS LIGHTING LTD,1769244,704.83,336376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-11-11,ROBINSONS LIGHTING LTD,1769242,928.00,335787/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-11-25,ROBINSONS LIGHTING LTD,1771489,937.88,338172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Void Repairs,2020-11-25,ROBINSONS LIGHTING LTD,1771490,2313.17,338170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-11-25,ROBINSONS LIGHTING LTD,1771491,1100.00,338185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-11-11,SURE MAINTENANCE LIMITED,1769729,212.95,322936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-11-11,SURE MAINTENANCE LIMITED,1769727,251.00,332221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-11-11,SURE MAINTENANCE LIMITED,1769730,254.00,336500/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-11-25,SURE MAINTENANCE LIMITED,1771510,397.14,337431/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-23,TRAVAIL EMPLOYMENT GROUP LTD,3619213,579.57,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-27,TRAVAIL EMPLOYMENT GROUP LTD,3619662,587.40,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-06,TRAVAIL EMPLOYMENT GROUP LTD,3618389,677.47,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-13,TRAVAIL EMPLOYMENT GROUP LTD,3618851,724.46,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-27,TRAVAIL EMPLOYMENT GROUP LTD,3619660,724.46,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-06,TRAVAIL EMPLOYMENT GROUP LTD,3618388,766.64,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-13,TRAVAIL EMPLOYMENT GROUP LTD,3618853,766.64,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-06,TRAVAIL EMPLOYMENT GROUP LTD,3618387,1448.92,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-13,TRAVAIL EMPLOYMENT GROUP LTD,3618854,1448.92,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-11-23,TRAVAIL EMPLOYMENT GROUP LTD,3619216,1448.92,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-11-18,TRAVIS PERKINS,3619095,211.56,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-11-18,TRAVIS PERKINS,3619073,234.41,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-11-18,TRAVIS PERKINS,3619079,268.54,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-11-27,TRAVIS PERKINS,3619612,325.64,IHMT
