Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-13,McNAIR UTILITIES LIMITED,1795420,650.00,356525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-13,METRO ROD LTD,1795421,270.00,353202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-20,METRO ROD LTD,1796751,279.90,359867/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-06,METRO ROD LTD,1795191,440.00,358010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-06,METRO ROD LTD,1795192,731.65,355361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-10-20,METRO ROD LTD,1796750,733.80,359684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-20,NETSAT AERIALS LTD,1795427,260.00,358535/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-18,NORTHGATE VEHICLE HIRE LTD,3634257,215.88,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-18,NORTHGATE VEHICLE HIRE LTD,3635967,215.88,NU69RXZ SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3635970,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636617,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636610,258.16,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3636042,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3636043,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3636044,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3636047,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3636048,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3636049,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636587,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636592,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636593,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636594,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636595,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636597,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636598,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636599,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636600,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636601,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636602,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636603,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636604,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636605,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636606,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636607,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636608,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636618,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3635960,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636590,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Travel,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636591,442.96,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-10-27,PRISM MEDICAL UK LTD,1795198,4829.80,352334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-10-13,R J LIFT SERVICES LTD,1795435,55.00,358643/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-10-13,R J LIFT SERVICES LTD,1795435,55.00,358641/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-10-13,R J LIFT SERVICES LTD,1795435,55.00,358642/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-10-13,R J LIFT SERVICES LTD,1795435,55.00,358639/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-10-13,R J LIFT SERVICES LTD,1795435,55.00,358640/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-13,R J LIFT SERVICES LTD,1795434,215.00,353206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-06,R J LIFT SERVICES LTD,1795199,602.00,357497/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Expenses,2021-10-18,REDACTED - PERSONAL DATA,3636466,777.30,PQ Disrepair claim
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-13,ROBINSONS LIGHTING LTD,1795200,624.00,358388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-10-27,SDG ACCESS LTD,1796978,250.00,359880/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353509/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356613/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356615/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,359507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353406/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353534/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353544/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348298/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353460/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,359511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353467/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353470/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353491/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,359571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349131/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353500/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356386/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356406/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,356616/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353531/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353443/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353452/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349191/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,348365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,349205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353532/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353535/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-10-13,SURE MAINTENANCE LIMITED,1795436,108.59,353541/1
