Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,252189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253870/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253872/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253873/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,234282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,145.71,246524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253804/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253805/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253806/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253807/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253809/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,248796/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,252258/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253250/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253256/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,253271/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,252194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666761,98.16,252257/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253841/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253842/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253843/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254797/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253287/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253831/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253832/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253839/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254850/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,255055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253278/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253280/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253281/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253283/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253285/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,256196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253286/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254788/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254789/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254790/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254791/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253855/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254780/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,252267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,252268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,252269/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,254799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,249750/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,250782/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,251940/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,251993/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,252198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,252248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253853/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253854/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253245/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-10,HELP-LINK UK LTD,1666762,98.16,253277/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255099/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,248821/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,249352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,249747/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,250823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,251502/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255087/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255088/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255089/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255091/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255092/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255094/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,254777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,254820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255027/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255032/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,253817/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255058/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255060/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255061/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255082/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255083/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255084/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255086/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255056/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255057/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,253262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,253801/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,253812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,253822/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,253868/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,254773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-05-24,HELP-LINK UK LTD,1667538,98.16,255079/1
