Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-11,COXON BROTHERS,1593038,95.00,216399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-11,COXON BROTHERS,1593038,16.00,216400/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-11,COXON BROTHERS,1593038,40.00,216401/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-11,COXON BROTHERS,1593038,46.00,216402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-11,COXON BROTHERS,1593038,12.50,216436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-11,COXON BROTHERS,1593038,4.00,216437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-11,COXON BROTHERS,1593038,12.00,216410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-11,COXON BROTHERS,1593038,7.00,216411/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,DUFFIELDS,1596392,6158.80,217287/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2015-11-30,ELITE SCAFFOLDING YORKSHIRE LTD,4642307,698.40,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2015-11-18,ELITE SCAFFOLDING YORKSHIRE LTD,4641696,7760.00,ihmt
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,EXCELL (UK) LTD,1593429,520.69,212897/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-25,EXCELL (UK) LTD,1596399,866.70,205238/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593433,294.00,213054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593438,294.00,213068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593439,294.00,213049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593440,294.00,213047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593441,294.00,213045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593442,294.00,213041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593443,294.00,213040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593444,294.00,213038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593445,294.00,213037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593446,294.00,213039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593448,294.00,213043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593449,294.00,213044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593450,294.00,213048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593451,294.00,213052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593452,294.00,213053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,EXCELL (UK) LTD,1596400,294.00,213036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,EXCELL (UK) LTD,1596401,294.00,213046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,EXCELL (UK) LTD,1596404,294.00,213051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,EXCELL (UK) LTD,1596405,294.00,213055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,EXCELL (UK) LTD,1596406,294.00,213056/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593431,398.00,213059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593432,398.00,213060/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593434,398.00,213061/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593435,398.00,213065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593436,398.00,213058/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593437,398.00,213063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593447,398.00,213064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,EXCELL (UK) LTD,1596407,398.00,213057/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-25,EXCELL (UK) LTD,1596397,737.80,207770/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593430,1309.22,203606/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-11-18,EXCELL (UK) LTD,1593453,1380.00,210331/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1592404,540.00,206950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1593084,735.00,205265/2
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,2015-11-25,GRAFTON MERCHANTING GB LTD,4641965,966.44,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,2015-11-25,GRAFTON MERCHANTING GB LTD,4641965,59.53,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-11,GRAFTON MERCHANTING GB LTD,4639895,479.81,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-30,GRAFTON MERCHANTING GB LTD,4641473,257.00,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-30,GRAFTON MERCHANTING GB LTD,4641585,470.02,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-11,GRAFTON MERCHANTING GB LTD,4640318,89.98,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2015-11-11,GRAFTON MERCHANTING GB LTD,4640318,20007.27,VAN STOCK
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215378/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215373/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215392/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215371/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215386/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-04,GREENDALE LTD,1592360,35.00,215382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216373/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216371/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-11-18,GREENDALE LTD,1593039,35.00,216376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,HAVEN BUILDING & MAINTENANCE,1593462,356.00,209549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-11-18,HAVEN BUILDING & MAINTENANCE,1593463,3785.00,214117/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-16,HAYS SPECIALIST RECRUITMENT,4641575,308.40,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-02,HAYS SPECIALIST RECRUITMENT,4640651,355.20,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-09,HAYS SPECIALIST RECRUITMENT,4641106,355.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-16,HAYS SPECIALIST RECRUITMENT,4641576,355.20,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-23,HAYS SPECIALIST RECRUITMENT,5206628,355.20,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-23,HAYS SPECIALIST RECRUITMENT,5206623,373.28,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-02,HAYS SPECIALIST RECRUITMENT,4640685,380.35,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-16,HAYS SPECIALIST RECRUITMENT,4641581,380.35,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-25,HAYS SPECIALIST RECRUITMENT,4642230,380.35,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-23,HAYS SPECIALIST RECRUITMENT,5206627,446.04,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-25,HAYS SPECIALIST RECRUITMENT,4642238,463.52,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2015-11-23,HAYS SPECIALIST RECRUITMENT,5206625,478.51,
