Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,120.30,311543/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,36.38,315434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,32.14,315148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,32.14,315393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,32.14,315289/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,36.38,315103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,32.14,315215/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,120.30,314287/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,36.38,315549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,36.38,315246/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,36.38,315356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741562,32.14,315108/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-16,HELP-LINK UK LTD,1739799,98.16,310639/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-16,HELP-LINK UK LTD,1739799,98.16,310842/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-16,HELP-LINK UK LTD,1739799,98.16,312109/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-16,HELP-LINK UK LTD,1739799,98.16,312151/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-16,HELP-LINK UK LTD,1739799,98.16,312158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-16,HELP-LINK UK LTD,1739799,98.16,312193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,312199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,306641/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,312194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,310778/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,312176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,306696/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,312171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,304803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,310781/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,310633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,312113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,312112/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,310567/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,310866/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,306695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,310844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,307051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,310824/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,310794/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,307047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739628,98.16,312200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,307524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312179/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,310184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312190/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,306694/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,307572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,304682/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,306611/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,307494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,307053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,304777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,310626/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,314205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,310796/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,307009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,314201/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,310558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312208/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,304391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-23,HELP-LINK UK LTD,1741309,98.16,312181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305726/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305692/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305712/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305693/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305694/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305698/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305699/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305700/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305703/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739632,149.90,305710/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305708/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305702/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305709/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305715/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305706/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305714/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305713/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305705/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-09,HELP-LINK UK LTD,1739633,149.90,305701/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314208/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314209/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314210/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314211/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,307586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,310185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,312123/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314233/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314213/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314214/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314218/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314224/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314228/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,306578/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,306608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,306628/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,306699/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,306971/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314222/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314225/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,314226/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,305239/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,305241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,306994/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-10-30,HELP-LINK UK LTD,1741561,98.16,307007/1
