Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-21,ACORN ANALYTICAL SERVICES LTD,3620856,650.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-08,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3620264,9514.49,HYDRO SITE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-08,AIRE VALLEY REWINDS,3620242,279.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-08,AIRE VALLEY REWINDS,3620242,25.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-31,BIOCHEMICA WATER LTD,3621357,962.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-10,CARELINE SECURITY LTD,3620486,448.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-24,CARELINE SECURITY LTD,3621118,2369.18,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-12-02,CBRE LTD,3617487,-3577.21,12836  ROYAL BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-12-02,CBRE LTD,3617488,-2891.50,12836  ROYAL BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-12-02,CBRE LTD,3617489,-970.57,12836  ROYAL BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-12-02,CBRE LTD,3619204,1851.14,Tourist Information Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-12-03,CBRE LTD,3619792,2346.31,Tourist Information Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-12-02,CBRE LTD,3619788,5017.99,District Heating Plant
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-12-02,CBRE LTD,3619205,6823.75,Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-12-02,CBRE LTD,3619791,8649.97,Turkish Baths The Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620180,216.94,Gas - Killinghall Moor Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620179,226.05,Gas - Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620168,230.72,Gas - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620177,238.12,Gas - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620175,269.28,Gas - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620155,341.42,Gas - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620152,363.35,Gas - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620191,537.02,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620157,471.95,Gas - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620184,718.10,Gas - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620176,792.35,Gas - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620158,914.20,Gas - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620170,1366.43,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620160,2096.85,Gas - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620169,2608.57,Gas - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620194,3109.65,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620183,4130.42,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620178,7334.34,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620171,9332.12,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-04,E.A. GIBBS AND SON LTD,3620076,394.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-02,EON,3619690,355.83,2 Garrick Buildings Oxford
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-21,EON,3620813,40.00,2 Garrick Buildings Oxford
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-21,EON,3620813,342.34,2 Garrick Buildings Oxford
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621007,-346.90,null - Crescent Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-22,EON T/A NPOWER,3620899,208.77,Elec - Claro Road Depot (Refuse)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-22,EON T/A NPOWER,3620910,213.10,Elec - Valley Gardens - Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-22,EON T/A NPOWER,3620912,249.78,Elec - Sun Pavilion - Verandah
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621027,305.95,Elec - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-22,EON T/A NPOWER,3620952,317.30,Elec - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621025,333.74,Elec - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621012,341.89,null - Crescent Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621016,461.05,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-22,EON T/A NPOWER,3620901,472.44,Elec - Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621004,497.86,Elec - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621032,792.40,Elec - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621026,820.49,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621019,965.04,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621023,1030.29,Elec - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621017,1036.01,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621009,1371.29,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621011,1419.10,Elec - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621030,1431.49,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621020,1550.09,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621015,1586.48,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621022,1632.69,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621014,2718.79,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621006,4706.01,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621024,5171.24,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621018,8113.90,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-12-23,EON T/A NPOWER,3621031,69565.48,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-29,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3621297,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-10,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3620439,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-02,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3619964,4194.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-30,GME PAINTING CONTRACTORS LTD,3620502,818.11,CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2020-12-29,HAMBLETON ROOFING LTD,3621162,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-04,HAMBLETON ROOFING LTD,3620083,1340.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-09,HAMBLETON ROOFING LTD,3620086,2685.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-04,HARRISON GLASSFIBRE FLAGPOLES LTD,3619995,347.30,Flag poles
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-23,HILLARYS BLINDS LTD,3620492,219.36,HG1 2AE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-31,ICE PLUMBING AND WATER SERVICES LTD,3621353,302.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-24,ICE PLUMBING AND WATER SERVICES LTD,3621157,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-24,ICE PLUMBING AND WATER SERVICES LTD,3621157,155.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-24,ICE PLUMBING AND WATER SERVICES LTD,3621157,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-24,ICE PLUMBING AND WATER SERVICES LTD,3621157,135.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-24,ICE PLUMBING AND WATER SERVICES LTD,3621157,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-14,LAN CONTROLS SYSTEMS LTD,3620510,541.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-12-02,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3619969,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-07,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3620022,-174.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-07,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3620022,307.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-07,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3620022,174.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-04,METRO ROD LTD,3620092,213.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-29,METRO ROD LTD,3621155,574.70,Claro Rd Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - F&F,2020-12-10,MOOR & VALLEY LTD,3620369,850.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-12-08,NEW PIG LTD,3620088,254.25,Planned Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-18,NEWTON ELECTRICAL CONTRACTORS UK LTD,3620036,-1400.00,Marshalling Box HallE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-18,NEWTON ELECTRICAL CONTRACTORS UK LTD,3620036,1400.00,Marshalling Box HallE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-18,NEWTON ELECTRICAL CONTRACTORS UK LTD,3620036,2907.19,Marshalling Box HallE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-23,NEWTON ELECTRICAL CONTRACTORS UK LTD,3621081,1805.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-23,NEWTON ELECTRICAL CONTRACTORS UK LTD,3621081,57.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-15,NEWTON ELECTRICAL CONTRACTORS UK LTD,3620583,2037.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-31,NEWTON ELECTRICAL CONTRACTORS UK LTD,3621368,2416.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-04,NEWTON ELECTRICAL CONTRACTORS UK LTD,3620037,4187.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-11,NIPS LTD,3620494,873.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-11,NIPS LTD,3620495,967.88,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-30,NORTH YORKSHIRE MOUNTED RANGER,3620678,385.00,SECURITY PATROLS AT CLARO RD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-29,PURECHEM LIMITED,3620858,345.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-16,R J LIFT SERVICES LTD,3620445,607.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-15,R J LIFT SERVICES LTD,3620098,836.00,HCC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-29,R J LIFT SERVICES LTD,3621142,926.35,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-29,R J LIFT SERVICES LTD,3621301,1148.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-29,R J LIFT SERVICES LTD,3621144,1249.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-29,R J LIFT SERVICES LTD,3621300,3808.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-12-29,R J LIFT SERVICES LTD,3621306,12102.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620752,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620752,275.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-17,R J LIFT SERVICES LTD,3620753,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - F&F,2020-12-09,Redacted - Personal Data,3620262,400.00,PQ REPAIRS TO VEHICLE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2020-12-07,RIX PETROLEUM (HULL) LIMITED,3620133,874.80,Heating Oil
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-16,ROBINSONS FACILITIES SERVICES,3620676,-280.00,Inv 21651 Trans 3620645 Credit
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-01,ROBINSONS FACILITIES SERVICES,3619781,210.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-15,ROBINSONS FACILITIES SERVICES,3620383,577.52,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-16,ROBINSONS FACILITIES SERVICES,3620645,700.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-15,ROBINSONS FACILITIES SERVICES,3620387,930.84,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-12-15,ROBINSONS FACILITIES SERVICES,3620388,2145.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-29,ROBINSONS FACILITIES SERVICES,3621302,306.64,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-12-04,ROBINSONS FACILITIES SERVICES,3620062,315.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620269,-479.27,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620350,-199.22,Water - Dacre Bottom PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620277,259.84,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620273,270.25,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620344,276.94,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620326,316.11,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620335,363.15,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620324,379.97,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620274,467.02,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620281,780.28,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620268,978.08,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620271,1105.45,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620352,1496.26,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620354,7838.62,Water - HIC (inc Queens Suite)
