Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,30.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,30.13,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,21.44,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,30.21,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,20.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,29.95,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-09-12,VIRGIN MEDIA PAYMENTS LTD,4660466,29.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2016-09-28,VIRGIN MEDIA PAYMENTS LTD,4661626,3896.92,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2016-09-28,VIRGIN MEDIA PAYMENTS LTD,4661624,3918.73,930391
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2016-09-14,WESTON COMMUNICATIONS LIMITED,4660006,310.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Conference/Exhibition Expenses,2016-09-14,INFORMATION AND RECORDS MANAGEMENT SOCIETY,4660010,599.00,Glasgow
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,2016-09-19,JOHNSTON PUBLISHING LTD,4659493,1141.76,General Vacancies
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2016-09-14,R WALTON,4660666,2040.00,REDACTED COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Other Supplies & Services,2016-09-14,BOB COWELL,4659306,638.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Other Supplies & Services,2016-09-28,ROYAL BRITISH LEGION POPPY APPEAL,4661582,259.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Other Supplies & Services,2016-09-07,SPURCROFT CIVIC,4659203,509.74,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2016-09-26,CARERS RESOURCE,4661256,1707.71,Small Grants  Carers Resource
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2016-09-26,KNARESBOROUGH FEVA,4660790,1500.00,Small Grants payment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2016-09-26,KNARESBOROUGH FRIGHT NIGHT,4660791,724.00,Small Grant payment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Control,Other Supplies & Services,2016-09-21,HILL CANNON CONSULTING LLP,4660151,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-09-28,CHUBB FIRE & SECURITY LTD,4658956,527.80,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2016-09-28,PHS GROUP PLC,4660294,1257.41,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2016-09-28,PHS GROUP PLC,4660297,1262.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2016-09-28,PHS GROUP PLC,4660298,1262.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2016-09-28,PHS GROUP PLC,4660299,1262.67,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2016-09-28,PHS GROUP PLC,4660293,1305.44,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2016-09-28,PHS GROUP PLC,4660300,1326.46,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2016-09-07,PHS GROUP PLC,4660291,1840.26,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,2016-09-07,CIPFA BUSINESS LTD,4659940,1445.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2016-09-05,EDEN BROWN  LTD,4659688,663.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2016-09-07,EDEN BROWN  LTD,4660240,832.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2016-09-05,EDEN BROWN  LTD,4659689,1496.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2016-09-28,TEAM (ENERGY AUDITING AGENCY LTD),4660106,2053.59,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Fees,2016-09-19,WINDLE BEECH WINTHROP LTD,4660971,600.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2016-09-14,A&E PLANNING SUPPORT,4660669,3434.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2016-09-14,PENNINE DRAWING OFFICE SUPPLIES,4659582,226.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,2016-09-05,PLEXUS LAW,4659734,8500.00,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2016-09-14,WYDOS,4659681,217.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2016-09-14,DALEBUILD LTD,4660626,1250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2016-09-28,GRAFTON MERCHANTING GB LTD,4658040,136.80,various
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,2016-09-21,NIDDERDALE LIMITED,4661192,4384.00,Economic Development Grant Funding Agreement
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2016-09-05,PURCHASE POWER,4659865,439.67,Meter Reset
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2016-09-05,PURCHASE POWER,4659865,16.00,Meter Reset
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2016-09-05,PURCHASE POWER,4659865,19.95,Meter Reset
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2016-09-28,WESTON COMMUNICATIONS LIMITED,4660330,126.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2016-09-28,WESTON COMMUNICATIONS LIMITED,4660330,360.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2016-09-28,WESTON COMMUNICATIONS LIMITED,4660330,126.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Environmental Strategy,Marketing/Promotion,2016-09-12,G & G SIGNS,4658850,971.00,48 XHT 1080 X 650
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2016-09-07,ARCO LTD,4658815,723.13,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2016-09-21,C & J RENTALS (2006) LTD,4661084,485.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2016-09-19,REVOLUTION MARKETING (UK) LTD,4660566,4800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2016-09-19,THE MAKING OF MASHAMSHIRE,4660917,750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2016-09-14,WM SMITH & SONS (BARNARD CASTLE) LTD,4659034,256.30,
Harrogate Borough Council,Employees,R,Economy & Culture,Holiday Tourism,Other Employee Expenses,2016-09-05,WELCOME TO HARROGATE LTD,4660079,900.00,REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-28,MATCHTECH GROUP UK LTD,4660301,1116.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-21,MATCHTECH GROUP UK LTD,4660816,1127.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-19,MATCHTECH GROUP UK LTD,4660809,1224.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-07,MATCHTECH GROUP UK LTD,4660447,1260.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-19,MATCHTECH GROUP UK LTD,4660811,1260.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-21,MATCHTECH GROUP UK LTD,4660817,1260.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-19,MATCHTECH GROUP UK LTD,4660813,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-19,MATCHTECH GROUP UK LTD,4660814,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-19,MATCHTECH GROUP UK LTD,4660808,1609.54,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-19,MATCHTECH GROUP UK LTD,4660810,1697.40,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-19,MATCHTECH GROUP UK LTD,4660815,1701.54,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2016-09-19,MATCHTECH GROUP UK LTD,4660812,1733.28,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2016-09-19,NORTH YORKSHIRE COUNTY COUNCIL,4660159,4313.00,Monthly Land Search Charges in relation to June  and  1 July 2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2016-09-19,NORTH YORKSHIRE COUNTY COUNCIL,4660156,4417.50,MONTHLY LAND SEARCHES IN RELATION TO MAY 2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2016-09-19,NORTH YORKSHIRE COUNTY COUNCIL,4660154,4487.10,MONTHLY LAND SEARCH CHARGES IN RELATION TO MARCH 2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2016-09-07,NORTH YORKSHIRE COUNTY COUNCIL,4660308,5275.50,MONTHLY LAND SEARCH CHARGES IN RELATION TO APRIL 2016
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2016-09-14,AIREDALE INTER AIR CONDITIONING LTD,4660183,580.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2016-09-05,BRITISH GAS TRADING LTD,4659924,612.05,GAS - ROYAL BATHS (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2016-09-05,BRITISH GAS TRADING LTD,4659816,772.30,GAS - ROYAL BATHS (exTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2016-09-05,BRITISH GAS TRADING LTD,4659824,2806.15,GAS - ROYAL BATH (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2016-09-05,BRITISH GAS TRADING LTD,4659840,4474.85,GAS - ROYAL BATHS (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2016-09-05,BRITISH GAS TRADING LTD,4659925,67156.54,GAS - ROYAL BATHS (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2016-09-05,BRITISH GAS TRADING LTD,4659924,32.39,GAS - ROYAL BATHS (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2016-09-05,BRITISH GAS TRADING LTD,4659824,254.86,GAS - ROYAL BATH (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2016-09-05,BRITISH GAS TRADING LTD,4659840,388.86,GAS - ROYAL BATHS (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2016-09-05,BRITISH GAS TRADING LTD,4659925,6842.48,GAS - ROYAL BATHS (exTIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2016-09-21,DUNPHY COMBUSTION LTD,4660582,1730.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-09-28,3D DISPLAYS LTD,4660593,255.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-09-14,N BARKER,4660614,1800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2016-09-19,NORTHUMBRIAN WATER LIMITED (NWL),4660565,210.94,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-09-19,OUTSIDERS PHOTOGRAPHY,4660986,395.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-09-19,REDACTED - PERSONAL DATA,4660883,1030.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-09-05,ROBINSONS LIGHTING & ELECTRICAL,4659789,766.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-09-05,ROBINSONS LIGHTING & ELECTRICAL,4659790,1688.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-09-28,ROYAL ACADEMY OF ARTS,4661546,3000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Advertising,2016-09-21,TIG,4660367,365.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2016-09-14,YORK ARCHAEOLOGICAL TRUST FOR EXCAVATION AND RESEARCH LTD T/A JORVIK VIKING CENTRE,4660282,526.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2016-09-21,YORKSHIRE GARDENS TRUST,4661193,3136.00,Capability Brown
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-09-12,ADDGARDS LTD,4660581,318.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-09-14,ALLAN SMYTH AUDIO VISUAL,4659567,1171.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2016-09-14,ARCO LTD,4659553,301.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-09-28,ASA AWARDS,4661213,276.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-09-19,ASA AWARDS,4660960,324.36,SOR168608SDN177030HAR052Harroga
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-09-07,ASA AWARDS,4660251,359.52,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,2016-09-07,ASA AWARDS,4660252,733.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-09-21,BAYDALE CONTROL SYSTEMS LTD,4659782,398.00,BCS1 13902
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2016-09-14,BERENDSEN UK LTD,4660036,6288.45,Sundry Charges Aug 2016
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-09-28,CRYOSERVICE LTD,4661405,421.51,HARROGATE HYDRO LEISURE CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-09-28,CRYOSERVICE LTD,4660226,429.74,RIPON SPA BATHS EQUIPMENT AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-09-28,CRYOSERVICE LTD,4660227,489.58,TURKISH BATHS EQUIPMENT AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-09-28,CRYOSERVICE LTD,4660232,615.33,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-09-07,DANUK INNOVATIVE GIFTS LIMITED,4660268,522.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-09-21,DAVINES UK LTD,4659767,218.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-09-07,DAVINES UK LTD,4658959,985.50,MAKEUP
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-09-26,DAVINES UK LTD,4659872,330.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-09-28,DAVINES UK LTD,4660255,511.65,IHMT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-09-07,DAVINES UK LTD,4658960,849.60,IHMT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-09-26,DEKON CO LTD,4660188,528.80,FACIAL BEAUTY BED MAR EGEO WHITE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-09-21,GERRARD INTERNATIONAL LTD,4659957,302.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-09-07,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4658743,333.00,
