Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-06-18,NICHOLLS TYREMAN ESTATE AGENTS,4700321,970,PQ Rent and cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-06-06,REDACTED - PERSONAL DATA,4699796,725,PQ  Reimbursment of advance rent paid
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-06-27,SOLO LANDLORDS ACCOUNT,4701129,700,PQ  Paper bond claim
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than ú5k,2018-06-20,ACCENT GROUP,4700443,212647.29,PQ  Purchase of plot
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-06-11,ALLSTAR BUSINESS SOLUTIONS LTD,4699792,64.78,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-06-11,ALLSTAR BUSINESS SOLUTIONS LTD,4699792,727.79,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2018-06-04,ARCO LTD,4697467,253.96,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-11,AWARD ENERGY CONSULTANTS,4700042,220,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-11,DUFTON PLUMBING AND HEATING,4698006,483.71,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-11,DUFTON PLUMBING AND HEATING,4698012,483.71,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-04,DUFTON PLUMBING AND HEATING,4698226,717,ST JOHNS BM
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-04,DUFTON PLUMBING AND HEATING,4698226,65.23,ST JOHNS BM
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-20,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4700615,845,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-06-18,GRAFTON MERCHANTING GB LTD,4700248,1227.31,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-06-18,GRAFTON MERCHANTING GB LTD,4697416,2823.92,Tools  and  Equipment
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-06-18,GRAFTON MERCHANTING GB LTD,4697416,162.71,Tools  and  Equipment
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-06,GRAFTON MERCHANTING GB LTD,4698246,239.19,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-20,GRAFTON MERCHANTING GB LTD,4699384,358.51,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-13,GRAFTON MERCHANTING GB LTD,4699034,517.46,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-06,GRAFTON MERCHANTING GB LTD,4698542,1119.04,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-20,GRAFTON MERCHANTING GB LTD,4699387,1242.97,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-04,GRAFTON MERCHANTING GB LTD,4697841,1535.41,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-27,GRAFTON MERCHANTING GB LTD,4699703,1280.63,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-27,GRAFTON MERCHANTING GB LTD,4699704,2149.87,Old Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-27,GRAFTON MERCHANTING GB LTD,4699689,83.61,Property Services
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-06,GRAFTON MERCHANTING GB LTD,4697870,315.5,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-06,GRAFTON MERCHANTING GB LTD,4697870,37.57,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-20,GRAFTON MERCHANTING GB LTD,4699383,17.5,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-20,GRAFTON MERCHANTING GB LTD,4699383,13.2,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-20,GRAFTON MERCHANTING GB LTD,4699383,183.6,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-20,GRAFTON MERCHANTING GB LTD,4699383,16.5,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-20,GRAFTON MERCHANTING GB LTD,4699383,237,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-11,GRAFTON MERCHANTING GB LTD,4697874,251.99,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-11,GRAFTON MERCHANTING GB LTD,4697874,30,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-11,GRAFTON MERCHANTING GB LTD,4697874,339,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-11,GRAFTON MERCHANTING GB LTD,4697874,35,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-13,GRAFTON MERCHANTING GB LTD,4698972,727,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-13,GRAFTON MERCHANTING GB LTD,4698972,99,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,GRAFTON MERCHANTING GB LTD,4699703,28.7,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,GRAFTON MERCHANTING GB LTD,4699703,60,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,GRAFTON MERCHANTING GB LTD,4699703,241.11,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,GRAFTON MERCHANTING GB LTD,4699692,1591.00,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,GRAFTON MERCHANTING GB LTD,4699692,84,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,GRAFTON MERCHANTING GB LTD,4699692,66,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,GRAFTON MERCHANTING GB LTD,4699692,375,Hire
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-06,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),4697246,739.43,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-27,HUNT & SYKES SAFETY SERVICES LTD,4699971,360,Health and Safety Management Services Monthly Management Agreement
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-06-13,ICI CONTRACT DIRECT,4699133,264.59,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-27,MD INSURANCE SERVICES LIMITED,4700683,2822.63,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699841,215,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699820,243.8,NV17UFG SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699788,276,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699798,276,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699805,276,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699783,296.7,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699804,319.8,GL64YMS SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699810,334.03,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,NORTHGATE VEHICLE HIRE LTD,4699811,560.26,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-06,QUANTS ENVIRONMENTAL LTD,4698479,420,
Harrogate Borough Council,Transport,R,Community,Housing Development,Travel,2018-06-20,REDFERN TRAVEL LTD,4699717,264,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-11,RYEDALE DISTRICT COUNCIL,4699976,300,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-11,TUNSTON CONSTRUCTION LTD,4698836,950,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-25,TUNSTON CONSTRUCTION LTD,4700851,2435.00,14 Inman Walk Knaresborough
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-06-18,TUNSTON CONSTRUCTION LTD,4700219,4400.00,Bishop Monkton
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,2018-06-11,WARD HADAWAY SOLICITORS,4699514,890.08,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,2018-06-11,WARD HADAWAY SOLICITORS,4699514,135,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,2018-06-11,WARD HADAWAY SOLICITORS,4699514,135,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,2018-06-18,WARD HADAWAY SOLICITORS,4700560,1250.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than ú5k,2018-06-25,WARD HADAWAY SOLICITORS,4700815,20000.00,PQ 19 WHINFIELDS
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than ú5k,2018-06-11,WARD HADAWAY SOLICITORS,4699997,235000.00,PQ  purchase of property
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-06-27,WELFARE UNIT HIRE LTD,4700743,1111.33,Hire of Welfare Unit
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2018-06-27,WETHERBY SKIP HIRE SERVICES,4700744,470,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2018-06-27,WETHERBY SKIP HIRE SERVICES,4700744,624.99,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-06-27,WM SAUNDERS PARTNERSHIP LLP,4700068,575,Allhallowgate  and  Finkle Street Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-06-27,WM SAUNDERS PARTNERSHIP LLP,4700066,1024.20,Allhallowgate  and  Finkle Street Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-06-27,WM SAUNDERS PARTNERSHIP LLP,4700064,9050.00,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-06-04,CORONA ENERGY RETAIL 4 LTD,4697654,239.16,GAS - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-06-04,CORONA ENERGY RETAIL 4 LTD,4697651,399.48,GAS - BLOSSOMGATE
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2018-06-20,JLA LTD,4700071,340,Avondale Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-06-27,NPOWER LTD,4700345,317.16,Avondale House 33 Belmont
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-06-27,NPOWER LTD,4700346,327.89,Avondale House 33 Belmont
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2018-06-13,SECTOR SECURITY SERVICE LTD,4700052,1184.96,CONTRACT GUARDING
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2018-06-04,YORKSHIRE WATER PLC,4699581,595.44,Water - Blossomgate
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-06,ALTERNATIVE WINDOWS (LEEDS) LTD,1707604,3454.91,280528/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-27,BRAMBLEDOWN LANDSCAPES,4699670,43129.57,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,HELP-LINK UK LTD,1708064,1794.33,282929/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,HELP-LINK UK LTD,1707821,1865.91,282532/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,HELP-LINK UK LTD,1707823,1865.91,282949/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,HELP-LINK UK LTD,1707822,2208.21,282947/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,HELP-LINK UK LTD,1707824,2259.11,282948/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,HELP-LINK UK LTD,1708065,2712.83,280935/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,HELP-LINK UK LTD,1708045,2972.71,282531/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,HELP-LINK UK LTD,1708046,2972.71,282530/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,HELP-LINK UK LTD,1707820,3346.03,281698/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,HELP-LINK UK LTD,1708066,8703.62,281308/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,HELP-LINK UK LTD,1708066,221.18,281308/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,NORTON INTERIORS LTD,1708085,230,283944/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-06,NORTON INTERIORS LTD,1707621,1619.13,282341/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-06,NORTON INTERIORS LTD,1707622,3478.00,282342/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-27,NORTON INTERIORS LTD,1708270,3516.06,283892/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,NORTON INTERIORS LTD,1707843,3729.19,282625/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,NORTON INTERIORS LTD,1707842,3749.78,282622/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,NORTON INTERIORS LTD,1708084,3788.68,283447/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,NORTON INTERIORS LTD,1708086,3975.30,282621/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-06,NORTON INTERIORS LTD,1707623,4128.97,282829/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,NORTON INTERIORS LTD,1707846,4264.31,282628/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,NORTON INTERIORS LTD,1708088,4272.15,283450/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,NORTON INTERIORS LTD,1707848,4353.68,282627/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-27,NORTON INTERIORS LTD,1708266,4380.11,283438/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,NORTON INTERIORS LTD,1708087,4410.92,283439/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-20,NORTON INTERIORS LTD,1708090,4606.68,283449/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-27,NORTON INTERIORS LTD,1708272,4711.33,283888/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,NORTON INTERIORS LTD,1707844,4744.10,282623/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-06,NORTON INTERIORS LTD,1707619,4800.57,282828/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-06-13,NORTON INTERIORS LTD,1707845,4856.77,282624/1
