Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,361951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,361956/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,361957/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,361997/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362019/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362057/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362108/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362116/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362119/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362146/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362147/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362211/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362217/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362252/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,362275/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362284/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362294/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362299/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,362323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,363526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363528/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363532/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363534/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363535/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363536/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,363541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363543/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363544/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363546/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363551/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363553/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363554/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363557/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363561/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363567/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363569/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,363570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363580/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363585/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363590/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363591/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363592/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363597/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363600/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363610/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363612/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363614/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363615/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363616/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363618/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363619/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-25,SURE MAINTENANCE LIMITED,1811417,112.72,363621/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363622/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363623/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363624/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363625/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-05-04,SURE MAINTENANCE LIMITED,1810662,108.59,363626/1
