Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608994,3947.87,Gas - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608966,4054.51,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608953,4608.35,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608977,10300.21,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-12,COXON BROTHERS,3598377,411.67,Harrogate International Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602747,5.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602747,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602747,10.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602747,5.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602747,409.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602754,409.17,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602754,5.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602754,13.33,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602754,10.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3602754,5.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3605870,409.17,11 2th of the annual order
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3605870,13.33,11 2th of the annual order
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3605870,5.00,11 2th of the annual order
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3605870,10.00,11 2th of the annual order
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-05-14,COXON BROTHERS,3605870,5.00,11 2th of the annual order
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-12,CRYOSERVICE LTD,3608168,317.53,STARBECK SWIMMING POOL DELIVERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-05-05,GALTEC SOLUTIONS,3608353,370.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2020-05-07,GME PAINTING CONTRACTORS LTD,3608430,1889.00,STONEFELL CEMETERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-01,HILL CANNON CONSULTING ENGINEERS LTD,3608131,350.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-06,LEE WALKER PIPE & WELDING SERVICES,3608387,471.03,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-19,METRO ROD LTD,3608408,1098.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-26,MR J LEWIS T/A HARROGATE SCAFFOLDING,3608923,2590.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-13,NORTH YORKSHIRE MOUNTED RANGER,3608467,385.00,Patrols Claro Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-12,NORTH YORKSHIRE MOUNTED RANGER,3608466,420.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-05-12,NPOWER YORKSHIRE LTD,3608576,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-05,R J LIFT SERVICES LTD,3608209,1224.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608847,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608847,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608847,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608847,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-20,R J LIFT SERVICES LTD,3608846,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-11,R J LIFT SERVICES LTD,3608418,269.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-05,R J LIFT SERVICES LTD,3608240,274.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-05,R J LIFT SERVICES LTD,3608241,359.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-19,ROBINSONS FACILITIES SERVICES,3608823,595.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-19,ROBINSONS FACILITIES SERVICES,3608824,595.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-19,ROBINSONS FACILITIES SERVICES,3608822,630.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-19,ROBINSONS FACILITIES SERVICES,3608821,1168.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-13,ROBINSONS FACILITIES SERVICES,3608512,2369.14,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-05,ROBINSONS FACILITIES SERVICES,3608355,210.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-19,ROBINSONS FACILITIES SERVICES,3608820,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-06,ROBINSONS FACILITIES SERVICES,3608386,630.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-27,ROBINSONS FACILITIES SERVICES,3609054,720.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-06,ROBINSONS FACILITIES SERVICES,3608385,875.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-11,ROBINSONS LIGHTING LTD,3608470,225.00,Wetherspoons car park
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-11,ROBINSONS LIGHTING LTD,3608476,229.65,West  Park Multistorey
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-11,ROBINSONS LIGHTING LTD,3608475,250.00,Magnesia Well Cafe
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-11,ROBINSONS LIGHTING LTD,3608473,344.96,Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-11,ROBINSONS LIGHTING LTD,3608472,391.30,Nidderdale Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-11,RUBAX LIFTS LTD,3608399,256.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-05,SDG ACCESS LTD,3608226,3627.50,10m Electric Scissor Lift
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-21,THE TEX SERVICES GROUP,3608873,1240.00,CLARO ROAD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-07,THE TEX SERVICES GROUP,3608416,1513.00,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-06,W K PROPERTY SERVICES,3608368,400.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-04,WB POWER SERVICES LTD,3608248,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-15,WB POWER SERVICES LTD,3608752,1170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-05-27,WEB (M&E) PRODUCTS LTD,3608888,568.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-05-29,WEB (M&E) PRODUCTS LTD,3609222,672.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2020-05-15,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3608519,11.55,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-05-01,HAYS SPECIALIST RECRUITMENT,3608188,1350.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-05-11,HAYS SPECIALIST RECRUITMENT,3608410,1350.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Professional Subscriptions,2020-05-14,RICS,3608596,539.00,PQ RICS 2020 membership
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2020-05-06,TEAM (ENERGY AUDITING AGENCY LTD),3608239,1752.82,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-28,CARRINGTON WEST LTD,3609086,1291.50,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-04,CARRINGTON WEST LTD,3608199,1554.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-27,CARRINGTON WEST LTD,3609087,1554.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-28,G2 RECRUITMENT SOLUTIONS,3609184,1380.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-15,G2 RECRUITMENT SOLUTIONS,3608698,1440.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-21,G2 RECRUITMENT SOLUTIONS,3608905,1490.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-01,G2 RECRUITMENT SOLUTIONS,3608182,1665.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-28,G2 RECRUITMENT SOLUTIONS,3608409,1665.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-07,G2 RECRUITMENT SOLUTIONS,3608414,1740.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-13,PARK AVENUE RECRUITMENT LTD,3608632,1120.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-28,PARK AVENUE RECRUITMENT LTD,3609192,1120.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-06,PARK AVENUE RECRUITMENT LTD,3608411,1180.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-20,PARK AVENUE RECRUITMENT LTD,3608851,1220.00,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2020-05-12,PLANNING JUNGLE LTD,3608574,300.00,Professional Subscriptions
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-05-27,TMP (UK) LTD,3609050,954.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-05-15,TMP (UK) LTD,3608588,1817.80,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-14,TRAVAIL EMPLOYMENT GROUP LTD,3608682,436.02,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-14,TRAVAIL EMPLOYMENT GROUP LTD,3608681,503.10,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-06,TRAVAIL EMPLOYMENT GROUP LTD,3608394,620.49,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-06,TRAVAIL EMPLOYMENT GROUP LTD,3608395,620.49,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-27,TRAVAIL EMPLOYMENT GROUP LTD,3608907,620.49,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-05-27,TRAVAIL EMPLOYMENT GROUP LTD,3608908,620.49,Temprorary Staff
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2020-05-15,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3608519,18.45,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2020-05-07,NEWSCO INSIDER LTD,3608402,2315.00,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Intangible Assets & licences 1 yr plus,2020-05-19,REED SPECIALIST RECRUITMENT LTD,3608419,11972.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2020-05-12,THINKING PLACE LTD,3608527,3600.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2020-05-19,WHITECAP CONSULTING LIMITED,3605674,5000.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Estates Management,Gas,2020-05-19,CORONA ENERGY RETAIL 4 LTD,3608841,386.67,PQ Payment of invoice not addressed to HBC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-05-13,ABC COMPANY LTD T/A ASKHAM BRYAN COLLEGE,3608447,2250.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2020-05-15,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3608519,70.33,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2020-05-15,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3608519,70.32,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2020-05-01,GILLESPIES LLP,3608193,2500.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2020-05-12,J & E MEDCALF LTD,3608341,9970.30,PQ   WEG funding for tree  and  hedge planting plus fencing
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-05-12,S KETTLEWELL CONSULTING,3608349,2000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Catering - Direct Purchases,2020-05-01,THE HOPPER LANE HOTEL,3608178,257.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Catering - Direct Purchases,2020-05-11,THE MILLSTONES,3608480,420.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Miscellaneous Expenditure,2020-05-11,THE PLANNING INSPECTORATE,3608413,63057.21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Consultants Fees,2020-05-19,AECOM LTD,3608573,1583.89,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-05-21,BROOK STREET (UK) LTD,3608885,351.34,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-05-01,BROOK STREET (UK) LTD,3608176,590.89,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-05-28,BROOK STREET (UK) LTD,3608913,590.89,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-05-01,BROOK STREET (UK) LTD,3608177,694.12,Temprorary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-05-11,BROOK STREET (UK) LTD,3608454,694.12,Temprorary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2020-05-14,NORTH YORKSHIRE COUNTY COUNCIL,3608608,4242.50,March 2020 Local Land Charges
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-05-26,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3608942,357.50,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608967,335.21,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608959,2019.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608960,29866.47,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-05-29,NIPS LTD,3609210,3143.34,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-05-07,TRUARC LTD,3608417,382.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-05-04,VERISYS LTD,3608184,5299.64,Mechanical Components
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,ICT Rechargeables,2020-05-12,IDOX SOFTWARE LTD,3608542,11250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-05-01,AIR LIQUIDE UK LTD,3608013,283.74,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-05-05,AIR LIQUIDE UK LTD,3608191,283.74,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-05-01,BIOCHEMICA WATER LTD,3608202,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-05-01,BIOCHEMICA WATER LTD,3608202,202.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-05-01,BIOCHEMICA WATER LTD,3608202,101.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-05-01,BIOCHEMICA WATER LTD,3608202,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-05-01,BIOCHEMICA WATER LTD,3608202,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-05-01,INDUSTRIAL CHEMICALS LTD,3607970,18.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-05-01,INDUSTRIAL CHEMICALS LTD,3607970,29.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-05-01,INDUSTRIAL CHEMICALS LTD,3607970,85.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-05-01,INDUSTRIAL CHEMICALS LTD,3607970,29.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-05-01,INDUSTRIAL CHEMICALS LTD,3607970,19.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-05-01,INDUSTRIAL CHEMICALS LTD,3607970,29.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Licence Fees,2020-05-14,MOTION PICTURE LICENSING,3608604,259.53,MPLC Umbrella Licence
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Licence Fees,2020-05-21,MOTION PICTURE LICENSING,3608883,259.53,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,2020-05-28,MOTION PICTURE LICENSING,3609053,259.53,
