Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2017-07-05,SECTOR SECURITY SERVICE LTD,4678527,1269.60,CONTRACT GUARDING
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2017-07-05,YORKSHIRE WATER PLC,4678698,320.60,Water - Cavendish House Hostel
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-05,ENVIRONTEC LIMITED,1670520,210.00,260100/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,ENVIROVENT LTD,1673236,590.00,260327/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-03,GRAFTON MERCHANTING GB LTD,4678080,406.92,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-03,GRAFTON MERCHANTING GB LTD,4678080,210.80,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-03,GRAFTON MERCHANTING GB LTD,4678080,22.43,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-03,GRAFTON MERCHANTING GB LTD,4678080,22.43,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,GRAFTON MERCHANTING GB LTD,4678118,272.47,various
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,GRAFTON MERCHANTING GB LTD,4678118,374.20,various
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,GRAFTON MERCHANTING GB LTD,4678110,165.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,GRAFTON MERCHANTING GB LTD,4678110,517.38,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-24,GRAFTON MERCHANTING GB LTD,4679632,89.16,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-05,GRAFTON MERCHANTING GB LTD,4677808,115.00,various
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-05,GRAFTON MERCHANTING GB LTD,4677808,60.25,various
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-05,GRAFTON MERCHANTING GB LTD,4677808,2026.46,various
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-05,GRAFTON MERCHANTING GB LTD,4677808,399.79,various
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-05,GRAFTON MERCHANTING GB LTD,4677808,6.55,various
Harrogate Borough Council,Employees,C,Community,Housing Planned Maintenance,Temporary Staff,2017-07-24,HAYS SPECIALIST RECRUITMENT,4679643,741.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,C,Community,Housing Planned Maintenance,Temporary Staff,2017-07-05,HAYS SPECIALIST RECRUITMENT,4678360,795.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,C,Community,Housing Planned Maintenance,Temporary Staff,2017-07-17,HAYS SPECIALIST RECRUITMENT,4678921,795.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,C,Community,Housing Planned Maintenance,Temporary Staff,2017-07-17,HAYS SPECIALIST RECRUITMENT,4678988,795.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,HELP-LINK UK LTD,1673241,1846.95,258445/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,HELP-LINK UK LTD,1673956,2263.84,262043/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,HELP-LINK UK LTD,1673957,2403.61,261215/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,HELP-LINK UK LTD,1673240,3472.49,257589/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,HELP-LINK UK LTD,1673242,8183.48,260326/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,HOPGROVE PRODUCTIONS LIMITED,4677338,695.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,JOHN NIXON LIMITED,4679771,792.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,KEEPMOAT REGENERATION LTD,1673260,3390.00,258722/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,KEEPMOAT REGENERATION LTD,1673259,3816.43,258720/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,MATTHEW FLETCHER,1673238,30.00,257444/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,MATTHEW FLETCHER,1673238,30.00,260313/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,MATTHEW FLETCHER,1673238,30.00,257446/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,MATTHEW FLETCHER,1673238,30.00,257445/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,MATTHEW FLETCHER,1673238,30.00,256685/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-26,MATTHEW FLETCHER,1673238,30.00,257443/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673346,225.00,262080/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-03,NORTON INTERIORS LTD,4678250,350.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673350,3034.00,261235/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673345,3159.00,260405/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-05,NORTON INTERIORS LTD,1673009,3575.00,259366/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673339,3679.00,260504/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673343,3813.00,260905/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,NORTON INTERIORS LTD,1673724,3891.00,261240/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673341,3915.00,260904/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673349,3978.00,261233/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,NORTON INTERIORS LTD,1673719,3987.00,260784/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673344,4009.65,260901/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673347,4097.00,261234/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,NORTON INTERIORS LTD,1673721,4103.00,261237/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,NORTON INTERIORS LTD,1673723,4142.00,261239/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,NORTON INTERIORS LTD,1673720,4242.00,261236/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673348,4341.00,261230/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-19,NORTON INTERIORS LTD,1673722,4419.00,261238/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673340,4609.65,260902/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,NORTON INTERIORS LTD,1673342,5137.15,260903/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,WALTER HARTLEY LTD,1673373,426.98,259122/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,WESTVILLE LIMITED,1673361,19999.59,253980/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,WESTVILLE LIMITED,1673360,29766.65,250347/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2017-07-12,WESTVILLE LIMITED,1673362,39999.18,253978/1
Harrogate Borough Council,Supplies and Services,R,Community,Housing Strategy,Other Supplies & Services,2017-07-19,TRUSTMARQUE SOLUTIONS LTD,4678502,358.81,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2017-07-17,DISCLOSURE AND BARRING SERVICE,4679075,792.00,
Harrogate Borough Council,Employees,R,Community,Licensing,Non Qualification Training,2017-07-17,HAMBLETON DISTRICT COUNCIL,4679196,175.72,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Testing Fees,2017-07-19,KWIK-FIT FLEET,4679130,294.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Testing Fees,2017-07-26,MIKE WILSON MOTORS,4678970,790.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Testing Fees,2017-07-17,SIMON GRAEME LTD,4678966,1120.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Testing Fees,2017-07-05,SIMON GRAEME LTD,4676940,1320.00,
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Credit Card Fees,2017-07-12,ALLPAY LTD,4678754,814.75,HARO
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,2017-07-10,DULUX DECORATOR CENTRE,4678615,1157.05,DDC Voucher Scheme May 20 1 7
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,2017-07-10,DULUX DECORATOR CENTRE,4678614,1201.24,DDC Voucher Scheme April 2017
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,2017-07-26,DULUX DECORATOR CENTRE,4679199,1487.61,DDC Voucher Scheme June 2017
Harrogate Borough Council,Premises,R,Community,Neighbourhood Services,Electricity,2017-07-05,NPOWER LTD,4678129,251.20,Avondale House 33 Belmont
Harrogate Borough Council,Premises,R,Community,Neighbourhood Services,Electricity,2017-07-05,NPOWER LTD,4678128,254.74,Avondale House 33 Belmont
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Other Supplies & Services,2017-07-10,PROBATE & ESTATE ADMINISTRATION LTD,4678662,25876.42,REYN0317
Harrogate Borough Council,Transport,R,Community,Neighbourhood Services,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,157.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Community,Neighbourhood Services,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,157.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,External Printing/Typesetting,2017-07-26,TIG,4678351,705.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-19,ALMSCLIFFE TENNIS & BOWLING CLUB,4679316,229.93,com sums for painting courts
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-19,ALMSCLIFFE TENNIS & BOWLING CLUB,4679316,177.90,com sums for painting courts
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-19,ALMSCLIFFE TENNIS & BOWLING CLUB,4679316,352.90,com sums for painting courts
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-19,ALMSCLIFFE TENNIS & BOWLING CLUB,4679316,235.27,com sums for painting courts
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-19,CHAINSAW SCULPTURE LTD,4679142,1000.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,HAMPSTHWAITE VILLAGE ROOM,4679965,1931.10,Communted Sums for Central Heating Boiler
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-26,HARROGATE SCAFFOLDING,4678367,475.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,LITTLETHORPE VILLAGE HALL,4679961,1821.60,LED LIGHTS
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,165.00,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,2830.61,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,156.90,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,78.45,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,941.41,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,208.71,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,196.13,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,156.90,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,5420.72,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,147.93,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-12,NORTH YORKSHIRE COUNTY COUNCIL,4678892,197.24,Commuted Sums towards Nidd George
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,RAINTON WITH NEWBY VILLAGE HALL,4679870,852.00,Communted sums for chairs and tables
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,ST JOHN THE BAPTIST,4679956,71.03,Legal Fees
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,ST JOHN THE BAPTIST,4679956,213.10,Legal Fees
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,ST JOHN THE BAPTIST,4679956,213.10,Legal Fees
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,ST JOHN THE BAPTIST,4679956,284.04,Legal Fees
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,ST JOHN THE BAPTIST,4679956,71.03,Legal Fees
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,ST JOHN THE BAPTIST,4679956,632.18,Legal Fees
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,ST ROBERTS CHURCH,4679871,510.00,reinstating the headstones
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-26,SUSTRANS LTD,4679386,4550.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,WHIXLEY VILLAGE HALL,4679949,563.00,Junior football pitch
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2017-07-31,WHIXLEY VILLAGE HALL,4679949,835.00,Junior football pitch
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Refuse Collection/Removal,2017-07-05,A1 TRUCK AND PLANT HIRE,4678561,300.00,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Refuse Collection/Removal,2017-07-31,A1 TRUCK AND PLANT HIRE,4679774,300.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2017-07-31,A1 TRUCK AND PLANT HIRE,4679772,759.00,
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Hire of Vehicles/Plant,2017-07-05,AFI-UPLIFT LIMITED,4678495,750.00,Hire Items
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2017-07-12,ALLSTAR BUSINESS SOLUTIONS LTD,4678560,720.49,AS60046921
