Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2021-01-29,PHILIP KELLETT,3622788,500.00,PQ Rent in advance and cashbond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-01-08,STEPHENSON & SON ESTATE MANAGEMENT CLIENTS ACCOUNT,3621641,600.00,PQ RENT AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2021-01-08,STEPHENSON & SON ESTATE MANAGEMENT CLIENTS ACCOUNT,3621641,692.00,PQ RENT AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-01-04,THE WHITE HORSE,3621407,257.14,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-01-04,THE WHITE HORSE,3621408,300.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-01-05,THE WHITE HORSE,3621542,300.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-01-14,THE WHITE HORSE,3621888,300.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-01-14,THE WHITE HORSE,3621890,300.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-01-27,THE WHITE HORSE,3622630,300.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-01-27,THE WHITE HORSE,3622672,300.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2021-01-18,TITAN RISK MANAGEMENT LTD,3622006,720.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2021-01-18,TITAN RISK MANAGEMENT LTD,3622006,540.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2021-01-11,TITAN RISK MANAGEMENT LTD,3621741,1515.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2021-01-12,TITAN RISK MANAGEMENT LTD,3621770,1725.00,Security Services/Costs
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-01-05,ALLSTAR BUSINESS SOLUTIONS LTD,3621500,232.89,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-01-29,ALLSTAR BUSINESS SOLUTIONS LTD,3622025,277.64,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-01-19,ARCO LTD,3621799,248.22,Property Services
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-13,BEACON CONSTRUCTION & NETWORKS LTD,3621825,458.94,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-01-15,BIFFA WASTE SERVICES LTD,3621335,225.00,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-01-15,BIFFA WASTE SERVICES LTD,3621338,225.00,9 TUNSTALL ROAD
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-01-29,BIFFA WASTE SERVICES LTD,3622663,225.00,9 Tunstall Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-01-15,BIFFA WASTE SERVICES LTD,3621334,900.00,SPA LANE
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-05,COAST SERVICES UK LTD,3621307,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-19,COAST SERVICES UK LTD,3622018,1026.00,Guarding at Spa Lane04012021 to  11012021
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-26,COAST SERVICES UK LTD,3622525,1026.00,Guarding at Spa Lane
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-15,COAST SERVICES UK LTD,3621870,2346.50,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-29,CSY HOLDINGS LIMITED,3622756,625.00,Tunstall Road  Extension
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-15,CUSTOM GROUP LTD,3621782,3890.70,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-07,DPJ CONSTRUCTION LTD,3621606,3324.80,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-07,DPJ CONSTRUCTION LTD,3621606,315.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Electricity,2021-01-26,EON,3622589,753.85,Adj 4  Spa Lane
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-06,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,3621159,3260.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-19,GRESHAM OFFICE FURNITURE LTD,3621840,822.60,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-19,GRESHAM OFFICE FURNITURE LTD,3621728,193.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-19,GRESHAM OFFICE FURNITURE LTD,3621728,2165.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-19,GRESHAM OFFICE FURNITURE LTD,3621728,563.40,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-19,GRESHAM OFFICE FURNITURE LTD,3621728,898.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-19,GRESHAM OFFICE FURNITURE LTD,3621728,1422.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-19,GRESHAM OFFICE FURNITURE LTD,3621728,555.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-19,GRESHAM OFFICE FURNITURE LTD,3621728,80.25,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-08,K & L PLASTERING LTD T/A BRITISH PPR SOLUTIONS,3620603,971.40,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-13,K & L PLASTERING LTD T/A BRITISH PPR SOLUTIONS,3621849,1599.73,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Fees,2021-01-20,MET GEO ENVIRONMENTAL LTD,3622248,1180.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Fees,2021-01-07,MET GEO ENVIRONMENTAL LTD,3621623,4850.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-19,MR LANDSCAPE AND GARDEN MAINTENANCE LTD,3621772,2535.33,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-14,NORTHERN POWERGRID (NORTHEAST) LTD,3621866,1670.94,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-15,NORTHERN POWERGRID (YORKSHIRE) PLC,3621580,1350.98,PQ SPA LANE NPG CONNECTION
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3619718,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3619740,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3621254,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3621278,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-29,NORTHGATE VEHICLE HIRE LTD,3622030,233.80,IHMT  NU70BYV SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-29,NORTHGATE VEHICLE HIRE LTD,3622448,233.80,IHMT   NV18CKF SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-15,NORTHGATE VEHICLE HIRE LTD,3621852,285.22,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3619753,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-15,NORTHGATE VEHICLE HIRE LTD,3621374,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3619715,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3619716,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3621238,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3621246,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-29,NORTHGATE VEHICLE HIRE LTD,3622441,258.16,IHMT   GJ180UM SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-29,NORTHGATE VEHICLE HIRE LTD,3622442,258.16,IHMT   GJ180UO SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-29,NORTHGATE VEHICLE HIRE LTD,3622453,258.16,GJ180UN SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3619744,262.36,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3621274,262.36,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3621247,293.56,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3619713,425.32,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-11,NORTHGATE VEHICLE HIRE LTD,3621244,425.32,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-01-29,NORTHGATE VEHICLE HIRE LTD,3622444,425.32,IHMT   FD1 8EEJ SWAP
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-27,NORTON INTERIORS LTD,3622592,295.96,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-29,SINCERA RETAIL SOLUTIONS LTD,3619587,2972.37,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-01-13,SSE CONTRACTING LTD,3621805,41082.22,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621752,185.30,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621752,27.80,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-29,TRAVIS PERKINS,3622565,218.02,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621744,220.00,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-29,TRAVIS PERKINS,3622072,371.03,IHMT   TUNSTALL RAOD
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-29,TRAVIS PERKINS,3622071,390.05,IHMT  Tungstall Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621928,478.13,IHMT  New build
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621742,750.00,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621742,112.50,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621755,1269.15,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621755,59.13,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621748,1531.65,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-01-15,TRAVIS PERKINS,3621748,229.75,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2021-01-11,WARD HADAWAY SOLICITORS,3621730,2591.85,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622710,238.56,Gas - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621433,296.28,Gas - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622724,353.64,Gas - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621451,391.36,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621449,485.20,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622731,530.42,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622709,587.41,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2021-01-20,EON T/A NPOWER,3622252,419.17,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2021-01-28,EON T/A NPOWER,3622126,500.77,Avondale House 33 Belmont
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2021-01-05,FURNITURE RESOURCE CENTRE LTD,3621546,12.00,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2021-01-05,FURNITURE RESOURCE CENTRE LTD,3621546,252.74,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2021-01-05,FURNITURE RESOURCE CENTRE LTD,3621546,210.06,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2021-01-20,SCOTTISH WATER BUSINESS STREAM LTD,3622167,980.15,Water - Stockwell Lane Hostel
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-18,TITAN RISK MANAGEMENT LTD,3622006,1260.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-18,TITAN RISK MANAGEMENT LTD,3622006,2220.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-18,TITAN RISK MANAGEMENT LTD,3622006,1260.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-18,TITAN RISK MANAGEMENT LTD,3622006,1260.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-11,TITAN RISK MANAGEMENT LTD,3621741,2475.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-11,TITAN RISK MANAGEMENT LTD,3621741,2475.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-11,TITAN RISK MANAGEMENT LTD,3621741,2520.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-11,TITAN RISK MANAGEMENT LTD,3621741,2475.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-12,TITAN RISK MANAGEMENT LTD,3621770,2880.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-12,TITAN RISK MANAGEMENT LTD,3621770,2895.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-12,TITAN RISK MANAGEMENT LTD,3621770,2835.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-01-12,TITAN RISK MANAGEMENT LTD,3621770,2895.00,Security Services/Costs
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-01-20,CLARKES ENVIRONMENTAL LTD,1775542,808.00,341710/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-01-20,CLARKES ENVIRONMENTAL LTD,1775543,856.00,341709/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-01-20,CLARKES ENVIRONMENTAL LTD,1775544,952.00,341707/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-01-27,CLOSOMAT LTD,1775884,848.00,339918/1
